PUBLISH_DATE,0
2007-04-03,0.0027397260273972
2007-04-04,0.0022304832713755
2007-04-05,0.0064102564102564
2007-04-06,0.0037197768133911
2007-04-07,0.0176991150442478
2007-04-08,0.0022805017103763
2007-04-09,0.0214477211796247
2007-04-10,0.0028397565922921
2007-04-11,0.00625
2007-04-12,0.0073099415204677
2007-04-13,0.0065970313358988
2007-04-14,0.0
2007-04-15,0.0084643288996372
2007-04-16,0.0032813781788351
2007-04-17,0.0037390943082676
2007-04-18,0.0035698348951361
2007-04-19,0.0016447368421053
2007-04-20,0.0062774639045826
2007-04-21,0.0
2007-04-22,0.0013089005235602
2007-04-23,0.0055579307396322
2007-04-24,-0.0004001600640256
2007-04-25,0.0045586406962287
2007-04-26,0.0083459787556904
2007-04-27,0.0022099447513812
2007-04-28,0.025974025974026
2007-04-29,0.0031712473572938
2007-04-30,0.0100765820233776
2007-05-01,0.0141342756183746
2007-05-02,0.006729475100942
2007-05-03,0.0080321285140562
2007-05-04,0.009502515371716
2007-05-05,0.0191387559808612
2007-05-06,0.014388489208633
2007-05-07,0.0042553191489361
2007-05-08,0.0047784535186793
2007-05-09,0.0030899961375048
2007-05-10,0.0022034520749174
2007-05-11,0.0042941492216854
2007-05-12,0.0039525691699604
2007-05-13,0.0037406483790523
2007-05-14,0.0069808027923211
2007-05-15,0.0060926076360682
2007-05-16,0.0076190476190476
2007-05-17,0.0025608194622279
2007-05-18,0.0059347181008902
2007-05-19,0.0035714285714286
2007-05-20,0.0023501762632197
2007-05-21,-0.001231527093596
2007-05-22,0.0011755485893417
2007-05-23,0.005324298160697
2007-05-24,-0.0009337068160597
2007-05-25,0.0005175983436853
2007-05-26,0.0
2007-05-27,0.0045558086560364
2007-05-28,0.0060501296456352
2007-05-29,0.0058139534883721
2007-05-30,0.0061638868745467
2007-05-31,0.0041260315078768
2007-06-01,0.0043062200956938
2007-06-02,0.037344398340249
2007-06-03,0.0049019607843136
2007-06-04,0.0060313630880579
2007-06-05,0.0023640661938534
2007-06-06,0.0056444026340546
2007-06-07,0.0047487138899882
2007-06-08,0.0021231422505308
2007-06-09,0.0
2007-06-10,0.0082644628099173
2007-06-11,0.0080270384452894
2007-06-12,0.0027635215159889
